3219757,867,1,15:46.3,15:52.4,4,3219757,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3220019,857,1,34:29.9,34:49.4,4,3220019,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D201",,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
3228075,867,1,54:38.4,54:58.2,6,3228075,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3229465,867,1,03:46.6,04:28.3,28,3229465,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A406",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3239556,867,1,31:18.3,31:28.1,9,3239556,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3239591,867,1,53:28.9,54:00.7,4,3239591,"Mozilla/5.0 (iPhone; CPU iPhone OS 8_0 like Mac OS X) AppleWebKit/538.39 (KHTML, like Gecko) Mobile/12A4297e",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3243711,867,1,46:47.6,46:57.5,3,3243711,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3243716,867,1,49:27.5,49:50.4,3,3243716,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3243876,867,1,52:37.2,52:41.5,5,3243876,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3247894,867,1,56:39.3,56:40.5,2,3247894,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3251704,867,1,13:23.5,13:30.3,9,3251704,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3251908,867,1,18:22.5,18:26.2,6,3251908,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3251957,867,1,51:56.9,51:58.1,3,3251957,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3256338,867,1,09:11.0,09:11.3,2,3256338,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3256418,867,1,58:29.8,58:31.7,5,3256418,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3260690,867,1,12:23.4,12:23.5,2,3260690,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3260877,867,1,38:17.7,38:17.8,2,3260877,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3261119,867,1,18:40.0,18:45.0,3,3261119,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3265969,867,1,59:52.2,59:55.2,5,3265969,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3279882,867,1,21:32.1,21:37.2,8,3279882,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3282518,867,1,48:29.2,48:48.4,6,3282518,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3297089,867,1,49:18.1,49:33.1,4,3297089,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3298763,950,1,07:53.1,07:53.1,1,3298763,"Mozilla/5.0 (iPad; CPU OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11B554a",,Waterfront CunPier Hub,Cunningham Pier Hub,10.224.0.2,infoNet Waterfront CunHub AP,3017 - Geelong,VIC,3220,,144.361846,-38.143000
3310419,867,1,42:16.1,42:19.1,3,3310419,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3314690,857,1,17:11.9,17:30.0,4,3314690,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
3322304,867,1,54:58.5,54:58.6,2,3322304,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322306,867,1,54:59.7,54:59.8,2,3322306,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322307,867,1,55:00.6,55:00.8,2,3322307,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322310,867,1,55:03.9,55:04.0,2,3322310,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322311,867,1,55:05.1,55:05.3,2,3322311,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322312,867,1,55:06.1,55:06.2,2,3322312,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322314,867,1,55:07.2,55:07.3,2,3322314,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3322357,857,1,16:48.6,16:57.9,4,3322357,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
3323161,867,1,57:10.3,57:25.1,6,3323161,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3345198,717,1,58:20.7,58:20.8,2,3345198,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/536.30.1 (KHTML, like Gecko)",http://www.apple.com/,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
3347624,718,1,34:30.0,34:46.2,9,3347624,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3376331,717,1,03:58.2,03:58.3,2,3376331,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/536.30.1 (KHTML, like Gecko)",http://www.apple.com/,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
3384792,867,1,55:12.4,55:21.2,5,3384792,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3387664,717,1,01:38.8,01:39.2,2,3387664,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/536.30.1 (KHTML, like Gecko)",http://www.apple.com/,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
3391193,857,1,11:46.3,12:00.0,5,3391193,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
3408827,867,1,32:32.3,32:32.4,2,3408827,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3413171,1032,3,36:19.7,36:53.0,6,3461479,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",,Leopold 1 Score Board,100 Brougham Street,10.224.0.64,GiNet Leopold RR1 Scoreboard,Geelong,VIC,3220,,144.457898,-38.185243
3413552,867,1,44:35.4,45:03.0,2,3413556,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3438516,867,1,50:34.8,50:39.0,5,3438516,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D169",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3438664,718,1,55:26.7,56:09.4,3,3438664,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3442481,718,1,32:31.3,32:53.7,4,3442481,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3467270,857,1,14:23.3,14:23.3,1,3467270,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
3485228,718,1,05:45.8,07:18.3,3,3485265,Mozilla/5.0 (compatible; MSIE 10.0; Windows Phone 8.0; Trident/6.0; IEMobile/10.0; ARM; Touch; NOKIA; Lumia 520),,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3485688,718,1,55:06.3,55:06.3,1,3485688,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D201",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3494694,867,1,05:51.2,05:59.6,5,3494694,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3504552,714,1,10:30.1,10:57.4,4,3504552,"Mozilla/5.0 (iPad; CPU OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Mall at Moorabool2,Moorobool Street,10.224.0.26,InfoNet Moorabool and Mall Cnr,3002 - Geelong,VIC,3220,,144.360285,-38.148074
3505945,867,1,18:36.0,18:42.9,6,3505945,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3508627,867,1,56:35.4,56:35.5,2,3508627,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3508751,867,1,50:16.3,50:16.5,2,3508751,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B500",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3513945,867,1,18:49.7,18:59.8,8,3513945,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3514146,867,1,43:18.4,43:18.6,2,3514146,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3527962,857,1,30:30.5,30:30.5,1,3527963,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
3540521,867,1,54:14.4,54:24.9,7,3540521,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3550824,867,1,40:57.1,40:57.4,2,3550824,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.41 Safari/537.36",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3552453,714,1,25:07.1,25:16.7,3,3552453,"Mozilla/5.0 (iPad; CPU OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Mall at Moorabool2,Moorobool Street,10.224.0.26,InfoNet Moorabool and Mall Cnr,3002 - Geelong,VIC,3220,,144.360285,-38.148074
3557447,960,1,37:15.6,37:15.7,2,3557447,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/536.30.1 (KHTML, like Gecko)",http://www.apple.com/,Waterfront Skate Park,Western Beach,10.224.0.8,infoNet Waterfront Skate Park,3023 - Geelong,VIC,3220,,144.360215,-38.142518
3564933,718,1,40:31.1,40:31.1,1,3564933,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3565170,718,1,01:49.6,01:49.6,1,3565170,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3570388,718,1,26:06.2,26:06.2,1,3570388,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3575883,717,1,50:10.4,50:10.5,2,3575883,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko)",http://www.apple.com/,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
3579504,714,1,46:54.0,47:09.3,4,3579504,"Mozilla/5.0 (iPad; CPU OS 7_1_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D201",,City Mall at Moorabool2,Moorobool Street,10.224.0.26,InfoNet Moorabool and Mall Cnr,3002 - Geelong,VIC,3220,,144.360285,-38.148074
3586166,718,2,18:41.8,18:54.3,8,3586166,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3591225,714,1,03:25.5,03:40.8,3,3591225,"Mozilla/5.0 (iPad; CPU OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Mall at Moorabool2,Moorobool Street,10.224.0.26,InfoNet Moorabool and Mall Cnr,3002 - Geelong,VIC,3220,,144.360285,-38.148074
3605951,718,1,55:04.1,55:20.5,4,3605951,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_3 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11B511",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3612515,867,1,08:22.9,08:23.1,2,3612515,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D167",http://www.belmontbusinessassociation.com.au,GiNet,Jonstone Park,0.0.0.0,City of Geelong infoNet Project,Geelong,VIC,3220,,,
3620803,718,1,23:38.6,24:03.6,3,3620803,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A501",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
3624961,718,1,08:12.4,08:24.3,7,3624961,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Mobile/11D257",,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
